6.16178699E-02 -1.45868277E-02 0.607262552
6.16178699E-02 -1.26532428E-02 0.607305944
6.16178699E-02 -1.02360826E-02 0.607351482
6.16178699E-02 -7.21440930E-03 0.607394874
6.16178699E-02 -3.43707507E-03 0.607428014
6.16178699E-02 1.28476182E-03 0.607436359
6.16178699E-02 7.18691619E-03 0.607395232
6.16178699E-02 1.45635884E-02 0.607263088
6.16178699E-02 2.37812791E-02 0.606972039
6.16178699E-02 3.52954417E-02 0.606411457
6.16178699E-02 4.96697761E-02 0.605403602
6.16178699E-02 6.75974414E-02 0.603664815
6.16178699E-02 8.99215937E-02 0.600745142
6.16178699E-02 0.114323527 0.596582532
6.16178699E-02 0.138535589 0.591429174
6.16178699E-02 0.162517563 0.585293651
6.16178699E-02 0.186229691 0.578186035
6.16178699E-02 0.209632486 0.570118248
6.16178699E-02 0.232687190 0.561103582
6.16178699E-02 0.255355418 0.551157117
6.16178699E-02 0.277599573 0.540295362
6.16178699E-02 0.299382687 0.528536260
6.16178699E-02 0.320668638 0.515899420
6.16178699E-02 0.341422051 0.502405822
6.16178699E-02 0.361608416 0.488077819
6.16178699E-02 0.381194264 0.472939223
6.16178699E-02 0.400147080 0.457015246
6.16178699E-02 0.418435276 0.440332264
6.16178699E-02 0.436028630 0.422918022
6.16178699E-02 0.452897817 0.404801399
6.16178699E-02 0.467587829 0.387739897
6.16178699E-02 0.478878319 0.373706013
6.16178699E-02 0.487607956 0.362241685
6.16178699E-02 0.494394392 0.352923214
6.16178699E-02 0.499695450 0.345376700
6.16178699E-02 0.503853440 0.339282095
6.16178699E-02 0.507126272 0.334370345
6.16178699E-02 0.509710133 0.330418169
6.16178699E-02 0.511755109 0.327242017
6.16178699E-02 0.513376772 0.324691981
6.16178699E-02 0.514664948 0.322646230
6.16178699E-02 0.515689611 0.321005911
6.16178699E-02 0.516505659 0.319691300
6.16178699E-02 0.517156005 0.318638086
6.29983470E-02 -1.64833535E-02 0.607765257
6.29983470E-02 -1.52448462E-02 0.607797563
6.29983470E-02 -1.36966240E-02 0.607834399
6.29983470E-02 -1.17612230E-02 0.607874990
6.29983470E-02 -9.34180524E-03 0.607916951
6.29983470E-02 -6.31733006E-03 0.607955873
6.29983470E-02 -2.53652502E-03 0.607983410
6.29983470E-02 2.18960177E-03 0.607984781
6.29983470E-02 8.09704233E-03 0.607934773
6.29983470E-02 1.54802017E-02 0.607791603
6.29983470E-02 2.47058105E-02 0.607486546
6.29983470E-02 3.62295657E-02 0.606908321
6.29983470E-02 5.06154224E-02 0.605878174
6.29983470E-02 6.85567409E-02 0.604111135
6.29983470E-02 9.08967853E-02 0.601155579
6.29983470E-02 0.115314618 0.596952915
6.29983470E-02 0.139540955 0.591758907
6.29983470E-02 0.163535520 0.585582078
6.29983470E-02 0.187258527 0.578432798
6.29983470E-02 0.210670546 0.570322871
6.29983470E-02 0.233732671 0.561265826
6.29983470E-02 0.256406635 0.551276624
6.29983470E-02 0.278654754 0.540371895
6.29983470E-02 0.300440162 0.528569758
6.29983470E-02 0.321726561 0.515889823
6.29983470E-02 0.342478663 0.502353072
6.29983470E-02 0.362662017 0.487982094
6.29983470E-02 0.382243067 0.472800732
6.29983470E-02 0.401189327 0.456834137
6.29983470E-02 0.419469297 0.440108806
6.29983470E-02 0.437052667 0.422652632
6.29983470E-02 0.453910202 0.404494494
6.29983470E-02 0.468588173 0.387395710
6.29983470E-02 0.479867995 0.373332262
6.29983470E-02 0.488588512 0.361844629
6.29983470E-02 0.495367229 0.352507591
6.29983470E-02 0.500661850 0.344946355
6.29983470E-02 0.504814506 0.338840067
6.29983470E-02 0.508083045 0.333918989
6.29983470E-02 0.510663331 0.329959452
6.29983470E-02 0.512705386 0.326777399
6.29983470E-02 0.514324725 0.324222684
6.29983470E-02 0.515611053 0.322173119
6.29983470E-02 0.516634285 0.320529759
6.29983470E-02 0.517449021 0.319212765
6.29983470E-02 0.518098414 0.318157673
6.41760603E-02 -1.57248303E-02 0.608255565
6.41760603E-02 -1.44853257E-02 0.608286381
6.41760603E-02 -1.29358610E-02 0.608321309
6.41760603E-02 -1.09989131E-02 0.608359396
6.41760603E-02 -8.57757498E-03 0.608398378
6.41760603E-02 -5.55071421E-03 0.608433485
6.41760603E-02 -1.76695408E-03 0.608456254
6.41760603E-02 2.96282466E-03 0.608451605
6.41760603E-02 8.87476467E-03 0.608394086
6.41760603E-02 1.62634440E-02 0.608241439
6.41760603E-02 2.54957918E-02 0.607924402
6.41760603E-02 3.70277129E-02 0.607331097
6.41760603E-02 5.14233746E-02 0.606281936
6.41760603E-02 6.93763122E-02 0.604490757
6.41760603E-02 9.17298496E-02 0.601504564
6.41760603E-02 0.116161205 0.597267687
6.41760603E-02 0.140399665 0.592038929
6.41760603E-02 0.164404944 0.585826874
6.41760603E-02 0.188137189 0.578641951
6.41760603E-02 0.211556971 0.570496082
6.41760603E-02 0.234625459 0.561402738
6.41760603E-02 0.257304251 0.551377058
6.41760603E-02 0.279555768 0.540435672
6.41760603E-02 0.301342964 0.528596759
6.41760603E-02 0.322629750 0.515879989
6.41760603E-02 0.343380690 0.502306521
6.41760603E-02 0.363561422 0.487898797
6.41760603E-02 0.383138329 0.472680837
6.41760603E-02 0.402078956 0.456677854
6.41760603E-02 0.420351863 0.439916402
6.41760603E-02 0.437926620 0.422424436
6.41760603E-02 0.454774112 0.404230893
6.41760603E-02 0.469441712 0.387100279
6.41760603E-02 0.480712384 0.373011678
6.41760603E-02 0.489425093 0.361504108
6.41760603E-02 0.496197194 0.352151245
6.41760603E-02 0.501486301 0.344577461
6.41760603E-02 0.505634427 0.338461161
6.41760603E-02 0.508899212 0.333532155
6.41760603E-02 0.511476517 0.329566240
6.41760603E-02 0.513516068 0.326379180
6.41760603E-02 0.515133500 0.323820353
6.41760603E-02 0.516418219 0.321767539
6.41760603E-02 0.517440081 0.320121676
6.41760603E-02 0.518253803 0.318802625
6.41760603E-02 0.518902361 0.317745894
6.51807934E-02 -1.50767658E-02 0.608673394
6.51807934E-02 -1.38364118E-02 0.608702838
6.51807934E-02 -1.22858863E-02 0.608736098
6.51807934E-02 -1.03476224E-02 0.608772159
6.51807934E-02 -7.92464428E-03 0.608808517
6.51807934E-02 -4.89575183E-03 0.608840406
6.51807934E-02 -1.10947387E-03 0.608859062
6.51807934E-02 3.62341665E-03 0.608849287
6.51807934E-02 9.53918975E-03 0.608785331
6.51807934E-02 1.69325713E-02 0.608624578
6.51807934E-02 2.61706598E-02 0.608297408
6.51807934E-02 3.77095416E-02 0.607691169
6.51807934E-02 5.21135516E-02 0.606625736
6.51807934E-02 7.00763762E-02 0.604813933
6.51807934E-02 9.24414098E-02 0.601801634
6.51807934E-02 0.116884299 0.597535491
6.51807934E-02 0.141133055 0.592276990
6.51807934E-02 0.165147439 0.586034894
6.51807934E-02 0.188887537 0.578819573
6.51807934E-02 0.212313980 0.570642948
6.51807934E-02 0.235387802 0.561518669
6.51807934E-02 0.258070707 0.551461816
6.51807934E-02 0.280325025 0.540489137
6.51807934E-02 0.302113771 0.528618813
6.51807934E-02 0.323400795 0.515870631
6.51807934E-02 0.344150782 0.502265692
6.51807934E-02 0.364329159 0.487826645
6.51807934E-02 0.383902550 0.472577453
6.51807934E-02 0.402838290 0.456543416
6.51807934E-02 0.421105087 0.439751178
6.51807934E-02 0.438672543 0.422228634
6.51807934E-02 0.455511391 0.404004872
6.51807934E-02 0.470170140 0.386847049
6.51807934E-02 0.481432974 0.372736990
6.51807934E-02 0.490138978 0.361212403
6.51807934E-02 0.496905357 0.351846039
6.51807934E-02 0.502189815 0.344261527
6.51807934E-02 0.506334007 0.338136762
6.51807934E-02 0.509595633 0.333200991
6.51807934E-02 0.512170315 0.329229683
6.51807934E-02 0.514207721 0.326038331
6.51807934E-02 0.515823424 0.323476106
6.51807934E-02 0.517106771 0.321420550
6.51807934E-02 0.518127501 0.319772542
6.51807934E-02 0.518940330 0.318451792
6.51807934E-02 0.519588232 0.317393571
6.60379380E-02 -1.45231923E-02 0.609029114
6.60379380E-02 -1.32821146E-02 0.609057486
6.60379380E-02 -1.17306896E-02 0.609089315
6.60379380E-02 -9.79130156E-03 0.609123588
6.60379380E-02 -7.36693107E-03 0.609157741
6.60379380E-02 -4.33630729E-03 0.609186828
6.60379380E-02 -5.47885604E-04 0.609202027
6.60379380E-02 4.18765331E-03 0.609187901
6.60379380E-02 1.01066893E-02 0.609118402
6.60379380E-02 1.75040755E-02 0.608950734
6.60379380E-02 2.67470498E-02 0.608614802
6.60379380E-02 3.82918492E-02 0.607997656
6.60379380E-02 5.27029596E-02 0.606918275
6.60379380E-02 7.06742108E-02 0.605088890
6.60379380E-02 9.30490270E-02 0.602054179
6.60379380E-02 0.117501691 0.597763121
6.60379380E-02 0.141759217 0.592479289
6.60379380E-02 0.165781334 0.586211503
6.60379380E-02 0.189528108 0.578970194
6.60379380E-02 0.212960154 0.570767343
6.60379380E-02 0.236038491 0.561616600
6.60379380E-02 0.258724868 0.551533163
6.60379380E-02 0.280981541 0.540533781
6.60379380E-02 0.302771598 0.528636694
6.60379380E-02 0.324058831 0.515861690
6.60379380E-02 0.344807833 0.502229989
6.60379380E-02 0.364984244 0.487764180
6.60379380E-02 0.384554505 0.472488314
6.60379380E-02 0.403486133 0.456427813
6.60379380E-02 0.421747655 0.439609289
6.60379380E-02 0.439308763 0.422060668
6.60379380E-02 0.456140280 0.403811157
6.60379380E-02 0.470791429 0.386630118
6.60379380E-02 0.482047588 0.372501701
6.60379380E-02 0.490747780 0.360962629
6.60379380E-02 0.497509360 0.351584733
6.60379380E-02 0.502789736 0.343991131
6.60379380E-02 0.506930649 0.337859064
6.60379380E-02 0.510189533 0.332917482
6.60379380E-02 0.512762010 0.328941554
6.60379380E-02 0.514797688 0.325746477
6.60379380E-02 0.516411841 0.323181331
6.60379380E-02 0.517693996 0.321123481
6.60379380E-02 0.518713892 0.319473505
6.60379380E-02 0.519525945 0.318151236
6.60379380E-02 0.520173192 0.317091882
6.67691827E-02 -1.40504232E-02 0.609332204
6.67691827E-02 -1.28087271E-02 0.609359562
6.67691827E-02 -1.12565346E-02 0.609390199
6.67691827E-02 -9.31619108E-03 0.609422922
6.67691827E-02 -6.89063268E-03 0.609455228
6.67691827E-02 -3.85853508E-03 0.609481931
6.67691827E-02 -6.82875980E-05 0.609494150
6.67691827E-02 4.66950797E-03 0.609476268
6.67691827E-02 1.05913235E-02 0.609402120
6.67691827E-02 1.79921202E-02 0.609228492
6.67691827E-02 2.72392556E-02 0.608885169
6.67691827E-02 3.87890935E-02 0.608258605
6.67691827E-02 5.32062650E-02 0.607167363
6.67691827E-02 7.11846724E-02 0.605322897
6.67691827E-02 9.35678110E-02 0.602269232
6.67691827E-02 0.118028797 0.597956777
6.67691827E-02 0.142293781 0.592651308
6.67691827E-02 0.166322440 0.586361647
6.67691827E-02 0.190074906 0.579098105
6.67691827E-02 0.213511676 0.570872903
6.67691827E-02 0.236593887 0.561699629
6.67691827E-02 0.259283155 0.551593482
6.67691827E-02 0.281541795 0.540571272
6.67691827E-02 0.303332895 0.528651416
6.67691827E-02 0.324620247 0.515853465
6.67691827E-02 0.345368505 0.502198875
6.67691827E-02 0.365543157 0.487710267
6.67691827E-02 0.385110766 0.472411692
6.67691827E-02 0.404038787 0.456328571
6.67691827E-02 0.422295839 0.439487606
6.67691827E-02 0.439851522 0.421916783
6.67691827E-02 0.456676722 0.403645277
6.67691827E-02 0.471321285 0.386444509
6.67691827E-02 0.482571721 0.372300476
6.67691827E-02 0.491266996 0.360749006
6.67691827E-02 0.498024434 0.351361305
6.67691827E-02 0.503301322 0.343759894
6.67691827E-02 0.507439435 0.337621599
6.67691827E-02 0.510695994 0.332675070
6.67691827E-02 0.513266563 0.328695208
6.67691827E-02 0.515300691 0.325497001
6.67691827E-02 0.516913652 0.322929412
6.67691827E-02 0.518194854 0.320869476
6.67691827E-02 0.519213855 0.319217980
6.67691827E-02 0.520025253 0.317894429
6.67691827E-02 0.520671964 0.316834062
6.73930496E-02 -1.36467246E-02 0.609590709
6.73930496E-02 -1.24045033E-02 0.609617233
6.73930496E-02 -1.08516552E-02 0.609646857
6.73930496E-02 -8.91049672E-03 0.609678268
6.73930496E-02 -6.48392551E-03 0.609708905
6.73930496E-02 -3.45057063E-03 0.609733641
6.73930496E-02 3.41234670E-04 0.609743297
6.73930496E-02 5.08095464E-03 0.609722257
6.73930496E-02 1.10051418E-02 0.609644115
6.73930496E-02 1.84088461E-02 0.609465480
6.73930496E-02 2.76595317E-02 0.609115720
6.73930496E-02 3.92136760E-02 0.608481169
6.73930496E-02 5.36359996E-02 0.607379794
6.73930496E-02 7.16205165E-02 0.605522513
6.73930496E-02 9.40107629E-02 0.602452517
6.73930496E-02 0.118478857 0.598121881
6.73930496E-02 0.142750189 0.592797935
6.73930496E-02 0.166784465 0.586489558
6.73930496E-02 0.190541729 0.579207122
6.73930496E-02 0.213982567 0.570962787
6.73930496E-02 0.237068042 0.561770201
6.73930496E-02 0.259759814 0.551644683
6.73930496E-02 0.282020152 0.540603042
6.73930496E-02 0.303812176 0.528663576
6.73930496E-02 0.325099617 0.515846193
6.73930496E-02 0.345847160 0.502172053
6.73930496E-02 0.366020381 0.487663954
6.73930496E-02 0.385585666 0.472346008
6.73930496E-02 0.404510617 0.456243575
6.73930496E-02 0.422763795 0.439383447
6.73930496E-02 0.440314859 0.421793640
6.73930496E-02 0.457134664 0.403503329
6.73930496E-02 0.471773684 0.386285663
6.73930496E-02 0.483019203 0.372128308
6.73930496E-02 0.491710335 0.360566229
6.73930496E-02 0.498464197 0.351170182
6.73930496E-02 0.503738165 0.343562126
6.73930496E-02 0.507873774 0.337418586
6.73930496E-02 0.511128306 0.332467854
6.73930496E-02 0.513697267 0.328484684
6.73930496E-02 0.515730023 0.325283825
6.73930496E-02 0.517341912 0.322714061
6.73930496E-02 0.518622220 0.320652485
6.73930496E-02 0.519640565 0.318999618
6.73930496E-02 0.520451427 0.317674965
6.73930496E-02 0.521097720 0.316613674
6.79252669E-02 -1.33020496E-02 0.609810710
6.79252669E-02 -1.20593812E-02 0.609836578
6.79252669E-02 -1.05059771E-02 0.609865308
6.79252669E-02 -8.56412482E-03 0.609895647
6.79252669E-02 -6.13669027E-03 0.609924912
6.79252669E-02 -3.10226530E-03 0.609947920
6.79252669E-02 6.90865680E-04 0.609955370
6.79252669E-02 5.43222390E-03 0.609931588
6.79252669E-02 1.13584269E-02 0.609850049
6.79252669E-02 1.87646095E-02 0.609667063
6.79252669E-02 2.80183125E-02 0.609311938
6.79252669E-02 3.95761132E-02 0.608670533
6.79252669E-02 5.40028326E-02 0.607560515
6.79252669E-02 7.19925389E-02 0.605692267
6.79252669E-02 9.43888128E-02 0.602608323
6.79252669E-02 0.118862942 0.598262191
6.79252669E-02 0.143139660 0.592922509
6.79252669E-02 0.167178676 0.586598158
6.79252669E-02 0.190940037 0.579299569
6.79252669E-02 0.214384288 0.571038902
6.79252669E-02 0.237472519 0.561829925
6.79252669E-02 0.260166377 0.551687896
6.79252669E-02 0.282428145 0.540629625
6.79252669E-02 0.304220855 0.528673530
6.79252669E-02 0.325508386 0.515839458
6.79252669E-02 0.346255302 0.502148688
6.79252669E-02 0.366427183 0.487624019
6.79252669E-02 0.385990560 0.472289473
6.79252669E-02 0.404912859 0.456170619
6.79252669E-02 0.423162699 0.439294189
6.79252669E-02 0.440709800 0.421688199
6.79252669E-02 0.457525015 0.403381884
6.79252669E-02 0.472159266 0.386149853
6.79252669E-02 0.483400553 0.371981144
6.79252669E-02 0.492088050 0.360410035
6.79252669E-02 0.498838872 0.351006866
6.79252669E-02 0.504110336 0.343393117
6.79252669E-02 0.508243859 0.337245047
6.79252669E-02 0.511496782 0.332290709
6.79252669E-02 0.514064312 0.328304619
6.79252669E-02 0.516095996 0.325101495
6.79252669E-02 0.517706990 0.322529942
6.79252669E-02 0.518986523 0.320466876
6.79252669E-02 0.520004272 0.318812847
6.79252669E-02 0.520814657 0.317487270
6.79252669E-02 0.521460533 0.316425294
6.83793053E-02 -1.30078075E-02 0.609998524
6.83793053E-02 -1.17647555E-02 0.610023737
6.83793053E-02 -1.02108764E-02 0.610051692
6.83793053E-02 -8.26843176E-03 0.610081136
6.83793053E-02 -5.84026147E-03 0.610109210
6.83793053E-02 -2.80492380E-03 0.610130727
6.83793053E-02 9.89338150E-04 0.610136390
6.83793053E-02 5.73209347E-03 0.610110223
6.83793053E-02 1.16600189E-02 0.610025764
6.83793053E-02 1.90683100E-02 0.609839141
6.83793053E-02 2.83245910E-02 0.609479368
6.83793053E-02 3.98855135E-02 0.608832121
6.83793053E-02 5.43159731E-02 0.607714713
6.83793053E-02 7.23101199E-02 0.605837107
6.83793053E-02 9.47115347E-02 0.602741301
6.83793053E-02 0.119190820 0.598381877
6.83793053E-02 0.143472150 0.593028724
6.83793053E-02 0.167515233 0.586690724
6.83793053E-02 0.191280067 0.579378366
6.83793053E-02 0.214727253 0.571103811
6.83793053E-02 0.237817839 0.561880827
6.83793053E-02 0.260513455 0.551724672
6.83793053E-02 0.282776475 0.540652275
6.83793053E-02 0.304569840 0.528681934
6.83793053E-02 0.325857371 0.515833616
6.83793053E-02 0.346603781 0.502128661
6.83793053E-02 0.366774559 0.487589777
6.83793053E-02 0.386336178 0.472241133
6.83793053E-02 0.405256271 0.456108212
6.83793053E-02 0.423503309 0.439217865
6.83793053E-02 0.441047013 0.421598047
6.83793053E-02 0.457858235 0.403278053
6.83793053E-02 0.472488433 0.386033773
6.83793053E-02 0.483726174 0.371855289
6.83793053E-02 0.492410541 0.360276580
6.83793053E-02 0.499158829 0.350867271
6.83793053E-02 0.504428089 0.343248695
6.83793053E-02 0.508559883 0.337096781
6.83793053E-02 0.511811256 0.332139343
6.83793053E-02 0.514377654 0.328150839
6.83793053E-02 0.516408384 0.324945748
6.83793053E-02 0.518018603 0.322372615
6.83793053E-02 0.519297540 0.320308357
6.83793053E-02 0.520314813 0.318653226
6.83793053E-02 0.521124780 0.317326874
6.83793053E-02 0.521770298 0.316264302
6.87666386E-02 -1.27566420E-02 0.610158682
6.87666386E-02 -1.15132639E-02 0.610183418
6.87666386E-02 -9.95897781E-03 0.610210776
6.87666386E-02 -8.01602751E-03 0.610239387
6.87666386E-02 -5.58722997E-03 0.610266447
6.87666386E-02 -2.55111256E-03 0.610286653
6.87666386E-02 1.24411425E-03 0.610290766
6.87666386E-02 5.98806283E-03 0.610262632
6.87666386E-02 1.19174570E-02 0.610175669
6.87666386E-02 1.93275474E-02 0.609985888
6.87666386E-02 2.85860300E-02 0.609622121
6.87666386E-02 4.01496105E-02 0.608969927
6.87666386E-02 5.45832701E-02 0.607846200
6.87666386E-02 7.25812018E-02 0.605960667
6.87666386E-02 9.49870199E-02 0.602854729
6.87666386E-02 0.119470693 0.598483980
6.87666386E-02 0.143755943 0.593119323
6.87666386E-02 0.167802468 0.586769700
6.87666386E-02 0.191570297 0.579445541
6.87666386E-02 0.215020001 0.571159124
6.87666386E-02 0.238112599 0.561924160
6.87666386E-02 0.260809749 0.551755905
6.87666386E-02 0.283073783 0.540671408
6.87666386E-02 0.304867685 0.528688967
6.87666386E-02 0.326155275 0.515828550
6.87666386E-02 0.346901238 0.502111435
6.87666386E-02 0.367071062 0.487560451
6.87666386E-02 0.386631280 0.472199738
6.87666386E-02 0.405549407 0.456054837
6.87666386E-02 0.423794031 0.439152539
6.87666386E-02 0.441334814 0.421520948
6.87666386E-02 0.458142728 0.403189272
6.87666386E-02 0.472769380 0.385934532
6.87666386E-02 0.484004050 0.371747822
6.87666386E-02 0.492685854 0.360162497
6.87666386E-02 0.499431878 0.350748003
6.87666386E-02 0.504699349 0.343125284
6.87666386E-02 0.508829534 0.336970061
